trial_number,timestamp_ms,gsr_raw,gsr_derivative,gsr_threshold,target_value,current_state,instantaneous_score,cumulative_score
6,215328,442.00,3.00,5.00,Excited,Calmed,0,23406
6,215330,442.00,3.00,5.00,Excited,Calmed,0,23406
6,215333,442.00,3.00,5.00,Excited,Calmed,0,23406
6,215335,442.00,3.00,5.00,Excited,Calmed,0,23406
6,215338,442.00,3.00,5.00,Excited,Calmed,0,23406
6,215341,442.00,3.00,5.00,Excited,Calmed,0,23406
6,215343,442.00,3.00,5.00,Excited,Calmed,0,23406
6,215346,442.00,3.00,5.00,Excited,Calmed,0,23406
6,215349,442.00,3.00,5.00,Excited,Calmed,0,23406
6,215352,442.00,3.00,5.00,Excited,Calmed,0,23406
6,215354,442.00,3.00,5.00,Excited,Calmed,0,23406
6,215358,442.00,3.00,5.00,Excited,Calmed,0,23406
6,215361,443.00,4.00,5.00,Excited,Calmed,0,23406
6,215364,443.00,4.00,5.00,Excited,Calmed,0,23406
6,215366,443.00,4.00,5.00,Excited,Calmed,0,23406
6,215369,443.00,4.00,5.00,Excited,Calmed,0,23406
6,215372,443.00,4.00,5.00,Excited,Calmed,0,23406
6,215375,443.00,4.00,5.00,Excited,Calmed,0,23406
6,215379,443.00,4.00,5.00,Excited,Calmed,0,23406
6,215382,443.00,4.00,5.00,Excited,Calmed,0,23406
6,215385,443.00,4.00,5.00,Excited,Calmed,0,23406
6,215389,443.00,4.00,5.00,Excited,Calmed,0,23406
6,215392,443.00,4.00,5.00,Excited,Calmed,0,23406
6,215395,443.00,4.00,5.00,Excited,Calmed,0,23406
6,215399,443.00,4.00,5.00,Excited,Calmed,0,23406
6,215402,443.00,4.00,5.00,Excited,Calmed,0,23406
6,215405,443.00,4.00,5.00,Excited,Calmed,0,23406
6,215409,443.00,4.00,5.00,Excited,Calmed,0,23406
6,215412,443.00,4.00,5.00,Excited,Calmed,0,23406
6,215415,443.00,5.00,5.00,Excited,Calmed,0,23406
6,215418,443.00,5.00,5.00,Excited,Calmed,0,23406
6,215421,443.00,5.00,5.00,Excited,Calmed,0,23406
6,215425,443.00,5.00,5.00,Excited,Calmed,0,23406
6,215428,443.00,5.00,5.00,Excited,Calmed,0,23406
6,215431,443.00,5.00,5.00,Excited,Calmed,0,23406
6,215434,443.00,5.00,5.00,Excited,Calmed,0,23406
6,215437,443.00,5.00,5.00,Excited,Calmed,0,23406
6,215441,443.00,5.00,5.00,Excited,Calmed,0,23406
6,215444,443.00,5.00,5.00,Excited,Calmed,0,23406
6,215448,443.00,5.00,5.00,Excited,Calmed,0,23406
6,215451,443.00,5.00,5.00,Excited,Calmed,0,23406
6,215455,443.00,5.00,5.00,Excited,Calmed,0,23406
6,215458,443.00,5.00,5.00,Excited,Calmed,0,23406
6,215461,443.00,5.00,5.00,Excited,Calmed,0,23406
6,215467,443.00,6.00,5.00,Excited,Excited,100,23407
6,215471,443.00,6.00,5.00,Excited,Excited,100,23408
6,215473,443.00,6.00,5.00,Excited,Excited,100,23409
6,215476,443.00,6.00,5.00,Excited,Excited,100,23410
6,215479,443.00,6.00,5.00,Excited,Excited,100,23411
6,215482,443.00,6.00,5.00,Excited,Excited,100,23412
6,215485,443.00,6.00,5.00,Excited,Excited,100,23413
6,215488,443.00,6.00,5.00,Excited,Excited,100,23414
6,215491,443.00,6.00,5.00,Excited,Excited,100,23415
6,215494,443.00,6.00,5.00,Excited,Excited,100,23416
6,215497,443.00,6.00,5.00,Excited,Excited,100,23417
6,215500,443.00,6.00,5.00,Excited,Excited,100,23418
6,215503,443.00,6.00,5.00,Excited,Excited,100,23419
6,215506,443.00,6.00,5.00,Excited,Excited,100,23420
6,215508,443.00,6.00,5.00,Excited,Excited,100,23421
6,215512,443.00,6.00,5.00,Excited,Excited,100,23422
6,215515,443.00,6.00,5.00,Excited,Excited,100,23423
6,215517,443.00,6.00,5.00,Excited,Excited,100,23424
6,215520,443.00,6.00,5.00,Excited,Excited,100,23425
6,215523,443.00,6.00,5.00,Excited,Excited,100,23426
6,215526,443.00,6.00,5.00,Excited,Excited,100,23427
6,215529,443.00,6.00,5.00,Excited,Excited,100,23428
6,215534,443.00,6.00,5.00,Excited,Excited,100,23429
6,215537,443.00,6.00,5.00,Excited,Excited,100,23430
6,215540,443.00,6.00,5.00,Excited,Excited,100,23431
6,215542,443.00,6.00,5.00,Excited,Excited,100,23432
6,215545,443.00,6.00,5.00,Excited,Excited,100,23433
6,215548,443.00,6.00,5.00,Excited,Excited,100,23434
6,215552,443.00,6.00,5.00,Excited,Excited,100,23435
6,215555,443.00,6.00,5.00,Excited,Excited,100,23436
6,215559,443.00,6.00,5.00,Excited,Excited,100,23437
6,215562,443.00,6.00,5.00,Excited,Excited,100,23438
6,215566,442.00,5.00,5.00,Excited,Excited,100,23439
6,215570,442.00,5.00,5.00,Excited,Excited,100,23440
6,215573,442.00,5.00,5.00,Excited,Excited,100,23441
6,215577,442.00,5.00,5.00,Excited,Excited,100,23442
6,215581,442.00,5.00,5.00,Excited,Excited,100,23443
6,215584,442.00,5.00,5.00,Excited,Excited,100,23444
6,215587,442.00,5.00,5.00,Excited,Excited,100,23445
6,215590,442.00,5.00,5.00,Excited,Excited,100,23446
6,215593,442.00,5.00,5.00,Excited,Excited,100,23447
6,215596,442.00,5.00,5.00,Excited,Excited,100,23448
6,215599,442.00,5.00,5.00,Excited,Excited,100,23449
6,215602,442.00,5.00,5.00,Excited,Excited,100,23450
6,215606,442.00,5.00,5.00,Excited,Excited,100,23451
6,215608,442.00,5.00,5.00,Excited,Excited,100,23452
6,215611,442.00,5.00,5.00,Excited,Excited,100,23453
6,215614,442.00,5.00,5.00,Excited,Excited,100,23454
6,215617,442.00,6.00,5.00,Excited,Excited,100,23455
6,215620,442.00,6.00,5.00,Excited,Excited,100,23456
6,215623,442.00,6.00,5.00,Excited,Excited,100,23457
6,215625,442.00,6.00,5.00,Excited,Excited,100,23458
6,215628,442.00,6.00,5.00,Excited,Excited,100,23459
6,215631,442.00,6.00,5.00,Excited,Excited,100,23460
6,215634,442.00,6.00,5.00,Excited,Excited,100,23461
6,215637,442.00,6.00,5.00,Excited,Excited,100,23462
6,215640,442.00,6.00,5.00,Excited,Excited,100,23463
6,215643,442.00,6.00,5.00,Excited,Excited,100,23464
6,215645,442.00,6.00,5.00,Excited,Excited,100,23465
6,215648,442.00,6.00,5.00,Excited,Excited,100,23466
6,215651,442.00,6.00,5.00,Excited,Excited,100,23467
6,215653,442.00,6.00,5.00,Excited,Excited,100,23468
6,215656,442.00,6.00,5.00,Excited,Excited,100,23469
6,215659,442.00,6.00,5.00,Excited,Excited,100,23470
6,215662,442.00,6.00,5.00,Excited,Excited,100,23471
6,215664,442.00,6.00,5.00,Excited,Excited,100,23472
6,215668,442.00,6.00,5.00,Excited,Excited,100,23473
6,215671,442.00,6.00,5.00,Excited,Excited,100,23474
6,215674,442.00,6.00,5.00,Excited,Excited,100,23475
6,215677,442.00,6.00,5.00,Excited,Excited,100,23476
6,215679,442.00,6.00,5.00,Excited,Excited,100,23477
6,215682,442.00,6.00,5.00,Excited,Excited,100,23478
6,215685,442.00,6.00,5.00,Excited,Excited,100,23479
6,215687,442.00,6.00,5.00,Excited,Excited,100,23480
6,215690,442.00,6.00,5.00,Excited,Excited,100,23481
6,215693,442.00,6.00,5.00,Excited,Excited,100,23482
6,215696,442.00,6.00,5.00,Excited,Excited,100,23483
6,215699,442.00,6.00,5.00,Excited,Excited,100,23484
6,215702,442.00,6.00,5.00,Excited,Excited,100,23485
6,215705,442.00,6.00,5.00,Excited,Excited,100,23486
6,215708,442.00,6.00,5.00,Excited,Excited,100,23487
6,215710,442.00,6.00,5.00,Excited,Excited,100,23488
6,215713,442.00,6.00,5.00,Excited,Excited,100,23489
6,215716,442.00,6.00,5.00,Excited,Excited,100,23490
6,215718,442.00,6.00,5.00,Excited,Excited,100,23491
6,215721,441.00,5.00,5.00,Excited,Excited,100,23492
6,215724,441.00,5.00,5.00,Excited,Excited,100,23493
6,215727,441.00,5.00,5.00,Excited,Excited,100,23494
6,215730,441.00,5.00,5.00,Excited,Excited,100,23495
6,215733,441.00,5.00,5.00,Excited,Excited,100,23496
6,215737,441.00,5.00,5.00,Excited,Excited,100,23497
6,215741,441.00,5.00,5.00,Excited,Excited,100,23498
6,215744,441.00,5.00,5.00,Excited,Excited,100,23499
6,215747,441.00,5.00,5.00,Excited,Excited,100,23500
6,215750,441.00,5.00,5.00,Excited,Excited,100,23501
6,215753,441.00,5.00,5.00,Excited,Excited,100,23502
6,215757,441.00,5.00,5.00,Excited,Excited,100,23503
6,215760,441.00,5.00,5.00,Excited,Excited,100,23504
6,215763,441.00,5.00,5.00,Excited,Excited,100,23505
6,215766,441.00,5.00,5.00,Excited,Excited,100,23506
6,215769,441.00,6.00,5.00,Excited,Excited,100,23507
6,215772,441.00,6.00,5.00,Excited,Excited,100,23508
6,215775,441.00,6.00,5.00,Excited,Excited,100,23509
6,215778,441.00,6.00,5.00,Excited,Excited,100,23510
6,215781,441.00,6.00,5.00,Excited,Excited,100,23511
6,215783,441.00,6.00,5.00,Excited,Excited,100,23512
6,215786,441.00,6.00,5.00,Excited,Excited,100,23513
6,215789,441.00,6.00,5.00,Excited,Excited,100,23514
6,215792,441.00,6.00,5.00,Excited,Excited,100,23515
6,215795,441.00,6.00,5.00,Excited,Excited,100,23516
6,215797,441.00,6.00,5.00,Excited,Excited,100,23517
6,215800,441.00,6.00,5.00,Excited,Excited,100,23518
6,215803,441.00,6.00,5.00,Excited,Excited,100,23519
6,215806,441.00,6.00,5.00,Excited,Excited,100,23520
6,215809,441.00,6.00,5.00,Excited,Excited,100,23521
6,215812,441.00,6.00,5.00,Excited,Excited,100,23522
6,215814,441.00,6.00,5.00,Excited,Excited,100,23523
6,215817,441.00,6.00,5.00,Excited,Excited,100,23524
6,215820,441.00,6.00,5.00,Excited,Excited,100,23525
6,215823,441.00,6.00,5.00,Excited,Excited,100,23526
6,215825,441.00,6.00,5.00,Excited,Excited,100,23527
6,215828,441.00,6.00,5.00,Excited,Excited,100,23528
6,215830,441.00,6.00,5.00,Excited,Excited,100,23529
6,215833,441.00,6.00,5.00,Excited,Excited,100,23530
6,215836,441.00,6.00,5.00,Excited,Excited,100,23531
6,215838,441.00,6.00,5.00,Excited,Excited,100,23532
6,215841,441.00,6.00,5.00,Excited,Excited,100,23533
6,215844,441.00,6.00,5.00,Excited,Excited,100,23534
6,215847,441.00,6.00,5.00,Excited,Excited,100,23535
6,215849,441.00,6.00,5.00,Excited,Excited,100,23536
6,215852,441.00,6.00,5.00,Excited,Excited,100,23537
6,215855,441.00,6.00,5.00,Excited,Excited,100,23538
6,215857,441.00,6.00,5.00,Excited,Excited,100,23539
6,215860,441.00,6.00,5.00,Excited,Excited,100,23540
6,215863,441.00,6.00,5.00,Excited,Excited,100,23541
6,215866,441.00,6.00,5.00,Excited,Excited,100,23542
6,215868,441.00,6.00,5.00,Excited,Excited,100,23543
6,215871,440.00,6.00,5.00,Excited,Excited,100,23544
6,215874,440.00,6.00,5.00,Excited,Excited,100,23545
6,215877,440.00,6.00,5.00,Excited,Excited,100,23546
6,215879,440.00,6.00,5.00,Excited,Excited,100,23547
6,215882,440.00,6.00,5.00,Excited,Excited,100,23548
6,215885,440.00,6.00,5.00,Excited,Excited,100,23549
6,215887,440.00,6.00,5.00,Excited,Excited,100,23550
6,215890,440.00,6.00,5.00,Excited,Excited,100,23551
6,215893,440.00,6.00,5.00,Excited,Excited,100,23552
6,215895,440.00,6.00,5.00,Excited,Excited,100,23553
6,215898,440.00,6.00,5.00,Excited,Excited,100,23554
6,215901,440.00,6.00,5.00,Excited,Excited,100,23555
6,215903,440.00,6.00,5.00,Excited,Excited,100,23556
6,215906,440.00,6.00,5.00,Excited,Excited,100,23557
6,215909,440.00,6.00,5.00,Excited,Excited,100,23558
6,215912,440.00,6.00,5.00,Excited,Excited,100,23559
6,215914,440.00,6.00,5.00,Excited,Excited,100,23560
6,215917,440.00,6.00,5.00,Excited,Excited,100,23561
6,215920,440.00,6.00,5.00,Excited,Excited,100,23562
6,215923,440.00,6.00,5.00,Excited,Excited,100,23563
6,215925,440.00,6.00,5.00,Excited,Excited,100,23564
6,215928,440.00,6.00,5.00,Excited,Excited,100,23565
6,215931,440.00,6.00,5.00,Excited,Excited,100,23566
6,215934,440.00,6.00,5.00,Excited,Excited,100,23567
6,215936,440.00,6.00,5.00,Excited,Excited,100,23568
6,215939,440.00,6.00,5.00,Excited,Excited,100,23569
6,215942,440.00,6.00,5.00,Excited,Excited,100,23570
6,215945,440.00,6.00,5.00,Excited,Excited,100,23571
6,215948,440.00,6.00,5.00,Excited,Excited,100,23572
6,215950,440.00,6.00,5.00,Excited,Excited,100,23573
6,215953,440.00,6.00,5.00,Excited,Excited,100,23574
6,215956,440.00,6.00,5.00,Excited,Excited,100,23575
6,215959,440.00,6.00,5.00,Excited,Excited,100,23576
6,215961,440.00,6.00,5.00,Excited,Excited,100,23577
6,215964,440.00,6.00,5.00,Excited,Excited,100,23578
6,215967,440.00,6.00,5.00,Excited,Excited,100,23579
6,215970,440.00,6.00,5.00,Excited,Excited,100,23580
6,215972,440.00,6.00,5.00,Excited,Excited,100,23581
6,215975,440.00,6.00,5.00,Excited,Excited,100,23582
6,215978,440.00,6.00,5.00,Excited,Excited,100,23583
6,215981,440.00,6.00,5.00,Excited,Excited,100,23584
6,215983,440.00,6.00,5.00,Excited,Excited,100,23585
6,215986,440.00,6.00,5.00,Excited,Excited,100,23586
6,215989,440.00,6.00,5.00,Excited,Excited,100,23587
6,215991,440.00,6.00,5.00,Excited,Excited,100,23588
6,215994,440.00,6.00,5.00,Excited,Excited,100,23589
6,215997,440.00,6.00,5.00,Excited,Excited,100,23590
6,215999,440.00,6.00,5.00,Excited,Excited,100,23591
6,216002,440.00,6.00,5.00,Excited,Excited,100,23592
6,216005,440.00,6.00,5.00,Excited,Excited,100,23593
6,216007,440.00,6.00,5.00,Excited,Excited,100,23594
6,216010,440.00,6.00,5.00,Excited,Excited,100,23595
6,216013,440.00,6.00,5.00,Excited,Excited,100,23596
6,216016,440.00,6.00,5.00,Excited,Excited,100,23597
6,216019,440.00,6.00,5.00,Excited,Excited,100,23598
6,216021,440.00,6.00,5.00,Excited,Excited,100,23599
6,216024,440.00,6.00,5.00,Excited,Excited,100,23600
6,216027,440.00,6.00,5.00,Excited,Excited,100,23601
6,216030,439.00,5.00,5.00,Excited,Excited,100,23602
6,216033,439.00,5.00,5.00,Excited,Excited,100,23603
6,216036,439.00,5.00,5.00,Excited,Excited,100,23604
6,216039,439.00,5.00,5.00,Excited,Excited,100,23605
6,216042,439.00,5.00,5.00,Excited,Excited,100,23606
6,216046,439.00,5.00,5.00,Excited,Excited,100,23607
6,216048,439.00,5.00,5.00,Excited,Excited,100,23608
6,216051,439.00,5.00,5.00,Excited,Excited,100,23609
6,216055,439.00,5.00,5.00,Excited,Excited,100,23610
6,216058,439.00,5.00,5.00,Excited,Excited,100,23611
6,216060,439.00,5.00,5.00,Excited,Excited,100,23612
6,216064,439.00,5.00,5.00,Excited,Excited,100,23613
6,216067,439.00,5.00,5.00,Excited,Excited,100,23614
6,216069,439.00,5.00,5.00,Excited,Excited,100,23615
6,216072,439.00,5.00,5.00,Excited,Excited,100,23616
6,216075,439.00,5.00,5.00,Excited,Excited,100,23617
6,216078,439.00,5.00,5.00,Excited,Excited,100,23618
6,216081,438.00,4.00,5.00,Excited,Excited,100,23619
6,216084,438.00,4.00,5.00,Excited,Excited,100,23620
6,216087,438.00,4.00,5.00,Excited,Excited,100,23621
6,216090,438.00,4.00,5.00,Excited,Excited,100,23622
6,216093,438.00,4.00,5.00,Excited,Excited,100,23623
6,216095,438.00,4.00,5.00,Excited,Excited,100,23624
6,216098,438.00,4.00,5.00,Excited,Excited,100,23625
6,216101,438.00,4.00,5.00,Excited,Excited,100,23626
6,216104,438.00,4.00,5.00,Excited,Excited,100,23627
6,216107,438.00,4.00,5.00,Excited,Excited,100,23628
6,216110,438.00,4.00,5.00,Excited,Excited,100,23629
6,216112,438.00,4.00,5.00,Excited,Excited,100,23630
6,216115,438.00,4.00,5.00,Excited,Excited,100,23631
6,216118,438.00,4.00,5.00,Excited,Excited,100,23632
6,216120,438.00,4.00,5.00,Excited,Excited,100,23633
6,216123,438.00,4.00,5.00,Excited,Excited,100,23634
6,216126,438.00,4.00,5.00,Excited,Excited,100,23635
6,216129,438.00,4.00,5.00,Excited,Excited,100,23636
6,216132,438.00,4.00,5.00,Excited,Excited,100,23637
6,216135,438.00,4.00,5.00,Excited,Excited,100,23638
6,216137,438.00,4.00,5.00,Excited,Excited,100,23639
6,216140,438.00,4.00,5.00,Excited,Excited,100,23640
6,216143,438.00,4.00,5.00,Excited,Excited,100,23641
6,216145,438.00,4.00,5.00,Excited,Excited,100,23642
6,216148,438.00,4.00,5.00,Excited,Excited,100,23643
6,216151,438.00,4.00,5.00,Excited,Excited,100,23644
6,216153,438.00,4.00,5.00,Excited,Excited,100,23645
6,216156,438.00,4.00,5.00,Excited,Excited,100,23646
6,216159,438.00,4.00,5.00,Excited,Excited,100,23647
6,216162,438.00,4.00,5.00,Excited,Excited,100,23648
6,216164,438.00,4.00,5.00,Excited,Excited,100,23649
6,216167,438.00,4.00,5.00,Excited,Excited,100,23650
6,216170,438.00,4.00,5.00,Excited,Excited,100,23651
6,216172,438.00,4.00,5.00,Excited,Excited,100,23652
6,216175,438.00,4.00,5.00,Excited,Excited,100,23653
6,216178,438.00,4.00,5.00,Excited,Excited,100,23654
6,216180,438.00,4.00,5.00,Excited,Excited,100,23655
6,216183,438.00,4.00,5.00,Excited,Excited,100,23656
6,216186,438.00,4.00,5.00,Excited,Excited,100,23657
6,216189,438.00,4.00,5.00,Excited,Excited,100,23658
6,216191,438.00,4.00,5.00,Excited,Excited,100,23659
6,216194,438.00,4.00,5.00,Excited,Excited,100,23660
6,216197,438.00,4.00,5.00,Excited,Excited,100,23661
6,216199,438.00,4.00,5.00,Excited,Excited,100,23662
6,216202,438.00,4.00,5.00,Excited,Excited,100,23663
6,216205,438.00,4.00,5.00,Excited,Excited,100,23664
6,216207,438.00,4.00,5.00,Excited,Excited,100,23665
6,216210,438.00,4.00,5.00,Excited,Excited,100,23666
6,216213,438.00,4.00,5.00,Excited,Excited,100,23667
6,216215,438.00,4.00,5.00,Excited,Excited,100,23668
6,216218,438.00,4.00,5.00,Excited,Excited,100,23669
6,216221,438.00,4.00,5.00,Excited,Excited,100,23670
6,216223,438.00,4.00,5.00,Excited,Excited,100,23671
6,216226,438.00,4.00,5.00,Excited,Excited,100,23672
6,216228,438.00,4.00,5.00,Excited,Excited,100,23673
6,216234,437.00,3.00,5.00,Excited,Calmed,0,23673
6,216238,437.00,3.00,5.00,Excited,Calmed,0,23673
6,216240,437.00,3.00,5.00,Excited,Calmed,0,23673
6,216243,437.00,3.00,5.00,Excited,Calmed,0,23673
6,216245,437.00,3.00,5.00,Excited,Calmed,0,23673
6,216248,437.00,3.00,5.00,Excited,Calmed,0,23673
6,216251,437.00,3.00,5.00,Excited,Calmed,0,23673
6,216253,437.00,3.00,5.00,Excited,Calmed,0,23673
6,216256,437.00,3.00,5.00,Excited,Calmed,0,23673
6,216258,437.00,3.00,5.00,Excited,Calmed,0,23673
6,216261,437.00,3.00,5.00,Excited,Calmed,0,23673
6,216264,437.00,3.00,5.00,Excited,Calmed,0,23673
6,216266,437.00,3.00,5.00,Excited,Calmed,0,23673
6,216269,437.00,3.00,5.00,Excited,Calmed,0,23673
6,216271,437.00,3.00,5.00,Excited,Calmed,0,23673
6,216274,437.00,3.00,5.00,Excited,Calmed,0,23673
6,216277,437.00,3.00,5.00,Excited,Calmed,0,23673
6,216279,437.00,3.00,5.00,Excited,Calmed,0,23673
6,216282,437.00,3.00,5.00,Excited,Calmed,0,23673
6,216285,437.00,3.00,5.00,Excited,Calmed,0,23673
6,216287,437.00,3.00,5.00,Excited,Calmed,0,23673
6,216290,437.00,3.00,5.00,Excited,Calmed,0,23673
6,216293,437.00,3.00,5.00,Excited,Calmed,0,23673
6,216295,437.00,3.00,5.00,Excited,Calmed,0,23673
6,216298,437.00,3.00,5.00,Excited,Calmed,0,23673
6,216301,437.00,3.00,5.00,Excited,Calmed,0,23673
6,216303,437.00,3.00,5.00,Excited,Calmed,0,23673
6,216306,437.00,3.00,5.00,Excited,Calmed,0,23673
6,216308,437.00,3.00,5.00,Excited,Calmed,0,23673
6,216311,437.00,3.00,5.00,Excited,Calmed,0,23673
6,216313,437.00,3.00,5.00,Excited,Calmed,0,23673
6,216316,437.00,3.00,5.00,Excited,Calmed,0,23673
6,216319,437.00,3.00,5.00,Excited,Calmed,0,23673
6,216322,437.00,3.00,5.00,Excited,Calmed,0,23673
6,216324,437.00,3.00,5.00,Excited,Calmed,0,23673
6,216327,437.00,3.00,5.00,Excited,Calmed,0,23673
6,216330,437.00,3.00,5.00,Excited,Calmed,0,23673
6,216332,437.00,3.00,5.00,Excited,Calmed,0,23673
6,216336,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216339,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216341,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216344,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216347,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216349,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216352,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216355,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216358,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216361,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216363,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216366,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216369,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216371,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216374,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216378,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216381,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216383,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216386,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216389,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216391,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216394,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216397,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216400,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216402,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216405,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216407,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216410,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216413,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216415,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216418,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216421,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216423,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216426,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216428,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216431,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216434,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216436,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216439,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216441,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216444,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216447,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216450,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216453,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216456,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216459,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216462,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216466,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216470,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216473,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216477,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216480,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216484,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216488,437.00,2.00,5.00,Excited,Calmed,0,23673
6,216491,436.00,0.00,5.00,Excited,Calmed,0,23673
6,216497,436.00,0.00,5.00,Excited,Calmed,0,23673
6,216501,436.00,0.00,5.00,Excited,Calmed,0,23673
6,216505,436.00,0.00,5.00,Excited,Calmed,0,23673
6,216508,436.00,0.00,5.00,Excited,Calmed,0,23673
6,216512,436.00,0.00,5.00,Excited,Calmed,0,23673
6,216515,436.00,0.00,5.00,Excited,Calmed,0,23673
6,216519,436.00,0.00,5.00,Excited,Calmed,0,23673
6,216523,436.00,0.00,5.00,Excited,Calmed,0,23673
6,216528,436.00,0.00,5.00,Excited,Calmed,0,23673
6,216542,436.00,0.00,5.00,Excited,Calmed,0,23673
6,216545,436.00,0.00,5.00,Excited,Calmed,0,23673
6,216548,436.00,0.00,5.00,Excited,Calmed,0,23673
6,216552,436.00,0.00,5.00,Excited,Calmed,0,23673
6,216555,436.00,0.00,5.00,Excited,Calmed,0,23673
6,216558,436.00,0.00,5.00,Excited,Calmed,0,23673
6,216561,436.00,0.00,5.00,Excited,Calmed,0,23673
6,216564,436.00,0.00,5.00,Excited,Calmed,0,23673
6,216566,436.00,0.00,5.00,Excited,Calmed,0,23673
6,216569,436.00,0.00,5.00,Excited,Calmed,0,23673
6,216572,436.00,0.00,5.00,Excited,Calmed,0,23673
6,216575,436.00,0.00,5.00,Excited,Calmed,0,23673
6,216578,436.00,0.00,5.00,Excited,Calmed,0,23673
6,216580,436.00,0.00,5.00,Excited,Calmed,0,23673
6,216583,436.00,0.00,5.00,Excited,Calmed,0,23673
6,216586,436.00,0.00,5.00,Excited,Calmed,0,23673
6,216589,436.00,0.00,5.00,Excited,Calmed,0,23673
6,216592,436.00,0.00,5.00,Excited,Calmed,0,23673
6,216595,436.00,0.00,5.00,Excited,Calmed,0,23673
6,216598,436.00,0.00,5.00,Excited,Calmed,0,23673
6,216601,436.00,0.00,5.00,Excited,Calmed,0,23673
6,216604,436.00,0.00,5.00,Excited,Calmed,0,23673
6,216606,436.00,0.00,5.00,Excited,Calmed,0,23673
6,216609,436.00,0.00,5.00,Excited,Calmed,0,23673
6,216612,436.00,0.00,5.00,Excited,Calmed,0,23673
6,216615,436.00,0.00,5.00,Excited,Calmed,0,23673
6,216617,436.00,0.00,5.00,Excited,Calmed,0,23673
6,216620,436.00,0.00,5.00,Excited,Calmed,0,23673
6,216623,436.00,0.00,5.00,Excited,Calmed,0,23673
6,216626,436.00,0.00,5.00,Excited,Calmed,0,23673
6,216629,436.00,0.00,5.00,Excited,Calmed,0,23673
6,216632,436.00,0.00,5.00,Excited,Calmed,0,23673
6,216635,436.00,0.00,5.00,Excited,Calmed,0,23673
6,216637,436.00,0.00,5.00,Excited,Calmed,0,23673
6,216640,436.00,0.00,5.00,Excited,Calmed,0,23673
6,216643,436.00,0.00,5.00,Excited,Calmed,0,23673
6,216645,436.00,0.00,5.00,Excited,Calmed,0,23673
